0.979726,0.026496815485287,1.034843,0.947681,0.00143092872044383,0,117.4800505,117.05567256174,1
0.925792,0.0192242862366436,0.957836,0.900156,0.000850769515611555,0,110.542838,103.593727336272,1
0.862984,0.0167404331445335,0.900156,0.839911,0.000838001278893333,0,103.2353215,90.349389974089,1
0.792485,0.0201114002717117,0.838629,0.771976,0.00170696103134809,0,95.0311925,76.586746524461,1
0.736086,0.0215645203324755,0.771976,0.692505,0.00187943515517097,0,87.5301355,64.974063538968,1
0.677123,0.0132255724047836,0.705323,0.659178,0.0012559838103501,0,80.821874,55.37414798314,1
0.654051,0.00962574405583806,0.678405,0.639951,0.00321557093428431,0,78.039746,51.615291914097,1
0.622006,0.0156726094451131,0.64636,0.592525,0.00183977329773735,0,73.8649305,46.257138811388,1
0.570094,0.0132753269999105,0.58868,0.54638,0.000686475199718884,0,67.877033,39.059790251369,1
0.525872,0.0119295000421154,0.54638,0.505363,0.000812332151453018,0,62.5236195,33.143921204905,1
0.489981,0.00740102404258502,0.504081,0.479727,0.000764445389265358,0,58.436609,28.944598613595,1
0.512985,0.029325152426118,0.54503,0.464346,0.00610809122823977,0,59.2277875,29.839873362509,1
0.514907,0.00962449054260857,0.538621,0.500167,0.000870657663811949,0,61.211812,31.76720468582,1
0.475813,0.0107200064282527,0.500167,0.46684,0.00105752334825464,0,57.0485415,27.596476988351,1
0.45274,0.00745153925789664,0.46684,0.442486,0.000527278115225905,0,53.958782,24.680132500107,1
0.440563,0.0814912954411824,0.648588,0.425823,0.0183198709818887,0,58.108002,29.39144615469,1
0.925792,0.280347717916539,1.474499,0.51049,0.0156289284642306,0.00128200000000001,110.467511,112.828181213494,1
1.353369,0.091303317324811,1.561661,1.18994,0.0120425901739082,0,163.33314,227.306646148074,1
1.771875,0.112855103543146,1.973316,1.530897,0.0212121983566849,0,205.2971795,358.760673595674,1
1.813092,0.114087903603043,2.004079,1.628513,0.0191753075366226,0,215.2150555,394.214383348089,1
1.73362,0.0828553860155224,1.979725,1.628513,0.0113281575642869,0,205.8566645,360.359408922226,1
1.850264,0.115703360907856,2.059196,1.68363,0.0159566409030263,0,220.1582925,412.88458728096,1
2.01177,0.0845975038596031,2.19763,1.852827,0.0208553224764959,0,242.6672465,499.397390200829,1
1.965625,0.0924241067868178,2.142513,1.778483,0.0209177433166926,0,234.4253015,466.257093015133,1
1.815655,0.0844283714901994,1.986134,1.709266,0.0246649958994462,0,216.4660855,398.169417028938,1
1.8380865,0.0766037631276531,1.998952,1.71183,0.0135269048840525,0,219.873091,410.718844006523,1
2.039969,0.140116169368611,2.216857,1.724648,0.0201474295232551,0,240.1190355,490.848189240992,1
1.9444755,0.103306328585006,2.160458,1.750284,0.0217930028499563,0,231.368873,455.217524997298,1
1.96947,0.0833424438826692,2.220702,1.874618,0.013408543992162,0,235.5167555,470.8697942164,1
1.9207625,0.102679674309155,2.18353,1.786174,0.0152288361032182,0,229.380802,447.200128348896,1
1.984852,0.107547141500981,2.292483,1.869491,0.0189280147232063,0,239.1160295,486.32584562992,1
1.995106,0.0671259585475144,2.196348,1.914353,0.00488415800101342,-0.00128200000000001,237.9483145,480.550861534935,1
1.816937,0.078661541221062,1.93358,1.706703,0.00417614530233818,0,216.3096995,397.218258825494,1
1.655431,0.0235018002649952,1.710548,1.614413,0.0029891795719423,0,197.0981745,329.280710952843,1
1.5080245,0.0528084997987688,1.614413,1.434962,0.00334977490737317,-0.00128200000000001,179.9772055,274.920016741979,1
1.400795,0.0323763218049873,1.47578,1.355292,0.00257915948690276,-0.00128100000000009,167.169549,236.965829623231,1
1.284793,0.0387417100787951,1.355292,1.22583,0.00178672043368087,-0.00128099999999987,153.258873,199.224672406216,1
1.196349,0.0116713051209267,1.224549,1.178404,0.00142543110019144,0,142.447595,171.99649015344,1
1.161741,0.026506437546376,1.234803,1.142514,0.00384466931522424,0,139.5680325,165.224914401373,1
1.280948,0.0591682697220033,1.307865,1.142514,0.00524111504988221,0,147.890087,185.783002177133,1
1.284793,0.0444997064652131,1.338628,1.200195,0.00213991233379438,0,151.9110745,195.722073795059,1
1.180327,0.0117747981814049,1.206604,1.159177,0.00196899855508514,0,140.350573,166.939950630519,1
1.196349,0.013497315512853,1.210449,1.160459,0.00221820822077752,0,142.0104985,170.88664525251,1
1.182249,0.0110601210856958,1.209167,1.169431,0.00229586666261714,0,141.179244,168.909075287042,1
5.0949635,1.0231520127923,6.430285,0.832765,0.119009091006252,0,606.2734,3216.78129729495,0
5.58181,0.332373648495951,6.107861,4.922335,0.0320273550652163,0,657.0260615,3670.19788893938,0
6.7611765,0.282792768880403,6.953701,6.107861,0.0515193555794757,0,790.589908,5302.4604104921,0
6.4950395,0.343865445398737,7.317555,5.960093,0.0419752743349015,-0.00256200000000018,780.470989,5172.32405987573,0
6.468644,0.745104533642035,7.858871,5.774755,0.0802176459682945,0,790.396875,5352.90940229535,0
6.4354105,0.20915244700294,6.99598,6.252202,0.0345734885624481,0,773.3128435,5070.2103318126,0
6.6020175,0.412571824411071,7.656445,6.156114,0.0712453961755431,0,795.176584,5373.06718438792,0
6.3102865,0.815136595099483,8.514596,5.782442,0.0795283718756546,0,788.8719775,5361.7665544827,0
6.8870795,0.941287693003688,9.010818,5.597952,0.0871868965149358,-0.00512500000000049,837.688752,6052.59008271208,0
5.5367125,0.47644516905413,6.841543,5.182083,0.053085050597432,-0.00512500000000049,678.4068155,3929.14451768481,0
5.653043,0.247669672939898,6.163801,5.279453,0.0146644339870636,-0.00768699999999978,671.2919575,3826.96952392637,0
5.3217315,0.272063911082534,6.045083,5.182083,0.0392364948885347,0,647.0580305,3555.35111012185,0
6.8703695,1.00991214734891,8.000844,5.152616,0.0699817600176101,0,783.623591,5321.10685094587,0
7.3598525,0.629858672119704,9.092813,6.703871,0.0657923254690987,0,885.352247,6701.07481580248,0
7.071569,0.666213104438948,9.302847,6.689778,0.0761023761912699,-0.0115299999999996,870.7348415,6498.13462276381,0
7.9210035,0.320566230347998,8.709802,7.434801,0.0689460871161806,-0.00640600000000013,947.660065,7626.57252092717,0
8.039513,0.368561511731892,8.607307,7.497341,0.0459829648255524,-0.0115309999999997,956.937349,7772.93755235114,0
7.845821,0.568859707721973,9.466838,7.497341,0.0667137589505327,0,961.833893,7879.01392627762,0
8.8903875,0.666385732110853,10.627281,8.307512,0.0941218990546516,0,1089.217343,10100.3083628569,0
9.398935,0.386239094385789,10.482508,8.898075,0.068941772132063,0,1126.717154,10767.9963844631,0
9.345165,0.945886194659629,11.381679,8.780207,0.0752388920673904,0,1165.9755845,11632.1379924624,0
10.381295,0.472519733740224,11.579321,9.867285,0.0536861611685155,0,1242.710119,13123.526858065,0
11.021667,0.47121345985361,12.209061,10.486351,0.0799950003300973,0,1330.3492775,15028.5821147928,0
10.7886015,0.851000995566544,12.405081,9.547552,0.117143811453584,0,1282.2663,14039.7379707423,0
11.841288,0.847530730233386,12.505545,9.744292,0.11255665284339,0,1374.458249,16076.4309980408,0
12.7137355,0.995783432573879,13.434481,9.750698,0.103954214187218,0,1483.7803485,18747.3599485245,0
12.6061165,0.77262510230288,13.49499,10.872111,0.090330962795765,0,1478.381279,18589.7632212706,0
12.7323125,0.952719914596767,13.885749,10.28905,0.181547489984296,0,1497.8557435,19078.9853429841,0
11.499887,1.2591264877522,13.235898,9.266974,0.11612052359193,0,1336.885581,15345.759010741,0
13.1040425,0.879674456900762,14.096446,10.724435,0.170204591952379,0,1534.3519945,20047.8952574837,0
12.681149,0.50411945717499,13.05269,11.369207,0.0765097037985079,0,1486.215303,18747.3028642416,0
12.675342,0.657307280963547,13.903686,11.857336,0.0965195577790494,0,1504.0468425,19213.9460408383,0
11.9659035,0.600792521742092,13.192338,10.814117,0.127812925675222,0,1420.7048255,17159.0181227572,0
11.846488,0.329115967996274,12.892543,11.451202,0.076551973537755,0,1415.2712015,16997.4941693685,0
11.357336,0.437865571013369,12.690117,11.075478,0.0281145728100543,-0.00384400000000085,1381.6665175,16205.9795358766,0
10.7091685,0.266006544293217,11.497325,10.574537,0.0378069580492087,0,1289.2345525,14102.9044579749,0
11.501168,0.422212990269308,12.465828,11.270556,0.0641854296998562,0,1393.5806075,16480.9724759764,0
11.5569415,0.306835624522683,12.208311,10.98101,0.0141821177094445,-0.0115300000000005,1375.0504945,16034.4101729981,0
10.475246,0.908311378551261,11.234344,8.160177,0.129813890359902,-0.00896899999999867,1199.880751,12291.9653850524,0
9.943515,0.582538569104169,10.480968,8.448442,0.0647360920019105,0,1162.2756765,11479.0678242436,0
9.930703,0.449711836335256,11.108788,9.736606,0.0534484872024339,0,1207.8592935,12389.6043240711,0
9.6462825,0.344271953438702,10.424855,9.202915,0.0224445969461073,-0.014092999999999,1155.217583,11324.923603425,0
8.595716,0.203682783529727,9.191384,8.349792,0.0113429863146903,-0.00768700000000067,1031.057306,9015.28732398442,0
8.22808,0.207471683179602,8.579122,7.816354,0.0212354372258844,-0.0051249999999996,977.5978595,8101.36580054939,0
7.759342,1.13874191495762,10.832269,7.548588,0.111999058829897,0,1004.8587335,8725.66167886782,0
10.8904545,0.411218039239263,11.824025,10.183993,0.0950910890537025,0,1299.927158,14332.8378348542,0
9.833334,0.25631560991024,10.358233,9.497586,0.0420348113352496,-0.00640600000000013,1169.62429,11606.194688457,0
9.12228,0.689426338716679,10.86558,8.276704,0.116209480466616,0,1110.3256375,10515.3408789226,0
10.85266,0.542706493816022,12.048914,10.085343,0.0830663157653463,0,1306.596466,14499.2551074791,0
11.6821555,0.506598203084287,12.818151,11.239809,0.0544415770784759,0,1406.365966,16786.3787258853,0
11.157813,0.387378671204911,11.68506,10.311896,0.0442046969054364,0,1325.050245,14901.2526201105,0
12.3201485,0.397511811815455,13.143653,11.32915,0.0920371147378657,0,1465.4312175,18213.1675308536,0
11.5207275,0.678288608333038,13.023223,10.899015,0.0733528506717418,0,1404.76583,16790.1945041525,0
11.497966,0.376137131868832,11.794559,10.542508,0.040485322207919,-0.00640600000000013,1351.7084815,15494.4030194738,0
10.121728,0.190943088621765,10.528415,9.818601,0.0215501430910724,0,1205.6915135,12326.268022752,0
9.50207,0.249542871233717,10.054338,8.988958,0.0413232226865333,-0.00768699999999889,1129.061683,10812.5526558046,0
8.340823,0.446780906970569,9.199072,7.7792,0.0380381781313429,-0.00768699999999978,996.64552,8442.88460738316,0
7.090805,0.47318179394642,7.771513,6.272701,0.028025635873974,-0.00896900000000045,842.029231,6034.04567486781,0
6.068994,0.13521772552648,6.266295,5.760662,0.0157709003330428,0,718.451171,4376.55968115797,0
5.6498395,0.238823525839797,6.141171,5.193614,0.0337175485378429,-0.00512399999999946,668.326906,3790.83128063575,0
4.8262465,0.179074615256397,5.18977,4.582823,0.00399878230876053,-0.00512399999999946,576.6433055,2821.955041774,0
4.528373,0.191332022891221,4.963333,3.978677,0.0426967574505079,-0.00384299999999982,546.3820315,2531.23356187579,0
4.2512145,0.202977919748083,4.757633,3.978677,0.0247537090429638,0,510.927401,2217.6487212173,0
4.7611915,0.203303511420551,5.247754,4.516202,0.0195153379699452,-0.00384399999999996,572.3200185,2778.99899896743,0
4.5559185,0.173686085465859,4.8634,4.255411,0.0128408191125017,-0.00512400000000035,541.725228,2489.13359932626,0
4.000457,0.123299969304159,4.250287,3.82138,0.00288827764309906,-0.00256299999999987,477.870352,1937.0940508875,0
3.579878,0.133201196001304,3.82138,3.396109,0.00344107400299932,-0.00256299999999987,428.0674855,1554.98109403377,0
3.52807,0.158514055945227,3.939328,3.393547,0.0117396261662858,0,428.1141045,1556.61960028263,0
4.097473,0.113084263231733,4.265948,3.81113,0.0299924719301288,-0.00256200000000018,486.430242,2005.36328133585,0
3.859815,0.151535657590198,4.287728,3.483149,0.037692751839727,-0.00128100000000009,457.7985125,1780.73534455267,0
4.139752,0.181411294076094,4.412002,3.839316,0.0076843058988797,-0.00512399999999946,492.9885915,2062.77755463546,0
3.6144695,0.0983983535078991,3.836754,3.502367,0.00536638839752856,-0.00256200000000018,432.909091,1589.7588719806,0
3.8899225,0.53309612203882,5.404058,3.49468,0.0371706591030072,0,474.067761,1941.44154153809,0
5.7016,0.845419052911114,7.730753,4.919773,0.0863656702887175,0,724.3116835,4532.01711794233,0
7.3624145,0.591102854409334,9.072375,6.99792,0.0911028197630298,0,909.3915575,7047.96844507071,0
8.0375905,0.37975871746404,8.941634,7.49606,0.124419605633577,0,962.255851,7858.78119403612,0
8.3472285,0.175389388856506,8.553498,7.853508,0.0215936971622613,0,986.715902,8250.32319522461,0
8.039746,0.207274509051761,8.585527,7.71386,0.0310811491489804,-0.00896900000000045,960.4592785,7820.97134118524,0
7.165114,0.300012207628175,7.70233,6.667998,0.00482212014332748,-0.00896799999999942,851.453421,6154.54603539907,0
6.269498,0.228736259523944,6.665436,5.90031,0.00410797945686928,-0.00640600000000013,746.104124,4723.61105668309,0
5.5467055,0.161504587073637,5.89006,5.348636,0.00708395834069358,-0.00384399999999996,663.501622,3734.75658945073,0
5.1167435,0.15412123959866,5.452412,4.877494,0.003518409075585,-0.00384399999999996,610.659163,3163.15449814947,0
4.5917915,0.146646772877715,4.868526,4.352781,0.00328904677988435,-0.00384300000000071,547.2786255,2540.74059680296,0
4.115763,0.130118859842829,4.347656,3.907219,0.00290926615080996,-0.00256300000000032,490.2131355,2038.45313015446,0
3.6932625,0.117096104532082,3.903375,3.510054,0.00232618941385835,-0.00256299999999987,440.2175655,1643.87138800521,0
3.348705,0.0916358340253286,3.50621,3.196245,0.00230403635218236,-0.00128200000000023,398.6810295,1347.91538857417,0
3.1244995,0.102099073088196,3.334612,3.018162,0.00802310426240443,-0.00128100000000009,374.0728625,1187.66256807738,0
3.2327585,0.0701726297845982,3.371767,3.091189,0.00991567285279366,-0.00128100000000009,383.18459,1244.64581244994,0
2.9376485,0.0987575899776478,3.086064,2.74355,0.00238606099307398,-0.00256200000000018,348.312712,1029.16703185193,0
2.67821,0.0937634379959296,2.919072,2.594934,0.00861518299051027,0,322.426288,882.362209057814,0
2.865903,0.130818718532912,3.116373,2.605183,0.0271007475385876,0,343.171113,999.236889534259,0
2.9145875,0.0784372887536392,3.125341,2.783267,0.0271577896661488,0,349.0100695,1032.47786176972,0
2.921634,0.030382292805336,2.976725,2.870387,0.00323422917190779,0,348.0466255,1026.46802955733,0
2.759565,0.0502079426797946,2.870387,2.712802,0.00206945044685121,-0.00128099999999964,330.7686715,927.487071780058,0
2.651306,0.0351610621394933,2.712802,2.596215,0.00193955177102773,0,315.7084405,844.77864426371,0
2.6301665,0.0454229989671751,2.724333,2.57956,0.00718827324460747,0,314.219063,836.759377000928,0
2.52575,0.0385162894121877,2.62312,2.493721,0.00183955550595211,-0.00128099999999964,301.8601865,772.432272773298,0
2.5005665,0.0589724023767962,2.643216,2.459129,0.00514512561838583,0,300.417807,765.290157067018,0
2.5426435,0.0552382565814635,2.722649,2.497162,0.00870211228496833,0,303.79366,782.918933674529,0
2.691022,0.178726234222781,3.172745,2.580439,0.0239622786016556,0,327.754588,914.768970378222,0
3.1232185,0.407147402132106,4.728166,3.02669,0.0402020270045062,0,390.333926,1314.81965904378,0
4.304383,0.179534550118648,4.728166,4.005582,0.0341717835854178,0,517.1918335,2272.41902570524,0
3.720207,0.304797071585126,4.401465,3.326925,0.0333577129231548,0,450.778156,1737.41324821172,0
4.821407,0.366920096845804,5.823953,4.335132,0.0888368456210806,0,588.329865,2947.63472253314,0
5.086325,0.395497155720152,5.738114,4.347656,0.0570915406813719,0,591.8349105,2990.46594844938,0
5.561952,1.01452057431002,7.270152,4.218257,0.107005349010474,0,682.460014,4074.40061163308,0
6.5546145,0.444103806028559,7.359834,5.485209,0.0859328764759995,0,777.8380195,5153.34383668648,0
6.2515615,0.376035577930368,7.154846,5.919528,0.0679543679821855,0,760.0913135,4909.77778254275,0
6.239181,0.484157781854715,7.451457,5.852906,0.0739344605202648,0,764.8473995,4981.38984660139,0
6.278257,0.171745792365088,6.776203,6.124084,0.0339791371973363,-0.00128100000000053,753.144366,4808.20852624851,0
7.027387,0.493430275146163,7.407238,5.961375,0.0538049198224156,0,811.8297455,5610.83318516829,0
6.948576,1.02764719143374,10.051054,6.290637,0.109819219885469,0,870.088696,6546.23906262599,0
6.6487805,0.52148276011054,8.121742,6.118959,0.0609096416772965,-0.00128099999999964,804.1627175,5517.49967203475,0
7.5743305,0.458587678033576,8.618838,6.19583,0.0715881410941071,0,906.8474225,6984.55671437791,0
6.6084235,0.439575726854359,7.925254,6.05277,0.0537136366473575,-0.00256199999999929,801.9549725,5481.40308008785,0
6.8380475,0.286011497607769,7.696161,6.34829,0.0958418452903525,0,824.0078115,5765.99675681835,0
7.081197,0.425590383554519,7.43352,5.9554,0.0715132825739939,0,825.841118,5801.9319996364,0
7.56323,0.969987092761227,9.343925,6.35854,0.0833479823931371,0,886.6047655,6770.65614971793,0
7.745249,0.519707358256719,8.84945,6.956923,0.0669837762427116,-0.00896900000000045,931.006786,7376.76815166126,0
7.7689505,0.512418634280945,8.862202,7.015857,0.0720935415100759,0,917.8644225,7172.21063338254,0
7.555113,0.232579641865055,7.879132,7.103599,0.0649525129558907,0,899.5049325,6862.92746804676,0
6.97614,0.206869774801722,7.273373,6.607783,0.010485666175322,-0.0051249999999996,828.651441,5823.54280248093,0
6.606502,0.148176545716668,6.939608,6.382882,0.0139270365292568,0,788.461407,5272.86657331463,0
7.81403,0.861305490656781,9.732041,6.793554,0.111722298742105,0,969.9398015,8046.07087753668,0
7.98827,0.216568407416101,8.305764,7.633384,0.0359142501664285,0,948.913253,7635.53212236116,0
8.018781,0.116457214311667,8.219111,7.752295,0.022070589509438,0,951.7179915,7679.26132384168,0
7.4813265,0.294692090752141,8.05081,6.981887,0.00601986882247402,-0.00896799999999942,889.7021325,6718.67605670677,0
6.345303,0.477036240433037,7.435423,6.11811,0.0370668855482853,0,786.8494635,5274.63862087057,0
5.585397,0.335463544030006,6.400818,5.038591,0.0464052110228604,0,663.975534,3754.14817666411,0
5.576685,0.22722426412996,5.820877,4.812154,0.0430181696389001,0,657.763986,3669.07798803743,0
5.909278,0.364971452758085,6.068144,4.812154,0.032799318457115,0,682.563065,3959.51069907587,0
5.4743185,0.226541800430557,5.904153,5.246142,0.0146327877065009,-0.00256299999999943,655.1907615,3644.6217643835,0
4.274629,0.0790357599981003,4.404028,4.129856,0.0095793450673809,-0.00128099999999964,508.813441,2194.36873243866,1
3.884157,0.110329914960261,4.129856,3.735541,0.00646700173576312,-0.00256200000000018,465.8409335,1840.50909448001,1
3.7144015,0.234630818059213,4.666669,3.57155,0.0256799672221194,-0.00128100000000009,452.48639,1744.58004361799,1
4.31947,0.386833520437442,4.945396,3.85469,0.024307483713551,-0.00384300000000026,520.4736815,2312.35842731554,1
4.8832595,0.52984993029127,5.873919,3.85469,0.0670814361882825,0,571.7321295,2798.85595162531,1
5.06967,0.348870610298631,5.176008,4.279754,0.0348288912253856,0,575.0781105,2817.94505942279,1
4.6584125,0.328632188017178,5.050453,4.031493,0.0348956838132175,0,552.801318,2602.36120587397,1
3.946935,0.172631136821311,4.227513,3.606142,0.00932737713257026,-0.00256200000000018,464.8789305,1834.95856894191,1
3.6509835,0.138712158119931,3.917468,3.438388,0.0232826300330942,0,440.3563275,1645.42822431356,1
3.772695,0.0860671361570663,3.950779,3.671482,0.0153840534809884,0,451.9813445,1731.51590212524,1
3.6016575,0.0489071055750641,3.699668,3.521584,0.00205180551690932,-0.00128100000000009,428.157837,1553.81801703696,1
3.45112,0.0442757206118934,3.515178,3.374329,0.00180346522955438,-0.00128099999999964,409.9124795,1424.10163100465,1
3.3762505,0.0860208661919696,3.608784,3.271835,0.00965515775454042,0,404.0600915,1384.99427405978,1
3.4742605,0.162196284300527,3.870144,3.346143,0.0172556336041814,-0.00128200000000023,419.049856,1490.9698085419,1
3.317957,0.0569120437172751,3.389703,3.202651,0.00357901771374889,-0.00128100000000009,393.355853,1311.49237956503,1
3.119375,0.0480682818438473,3.198808,3.034817,0.00140278694002935,-0.00128100000000009,370.821864,1165.53006326016,1
3.130905,0.0898522226691034,3.253898,2.977164,0.00998153337418299,0,373.3534805,1181.35586759169,1
2.8659025,0.0563998904534957,2.977164,2.785829,0.00151065050128941,-0.00128100000000009,341.8640685,990.791070995947,1
2.73202,0.0290020290391109,2.785829,2.687179,0.000980932749606609,-0.00128099999999964,325.3352,897.025451050448,1
2.6455405,0.0260161367908329,2.684616,2.598777,0.00100965426434682,0,314.3567955,837.480909971066,1
2.561623,0.0215485134402344,2.597496,2.519344,0.00109203878262125,0,304.612163,786.336648444679,1
2.484753,0.020635685789808,2.519344,2.452723,0.000965333107999712,0,295.700929,741.01924778353,1
2.4324625,0.0168760714350596,2.463851,2.402355,0.00104588889643092,0,289.687897,711.156213420996,1
2.355592,0.0168186153968,2.39723,2.329328,0.00103756903154855,0,280.665212,667.576383680849,1
2.3056265,0.0137769190515874,2.329328,2.287049,0.000815808605242295,0,274.5475945,638.765291454187,1
2.2851275,0.0116002464950598,2.29858,2.256301,0.00275247613056119,0,271.332478,623.854634096291,1
2.261425,0.0226048193111709,2.287049,2.206335,0.00364012403975233,0,268.84762,612.512553401575,1
2.190961,0.0164911030049314,2.239645,2.170462,0.00109057497558954,0,261.0766555,577.676181937259,1
2.138433,0.0172359770342017,2.169181,2.110247,0.000850338076822313,0,254.5561155,549.144333310122,1
2.085904,0.0140794022421709,2.108965,2.064124,0.00083981898742148,0,248.2757705,522.367662419859,1
2.044907,0.0130153765873217,2.061562,2.019283,0.000815835229115163,0,243.0947095,500.780433108776,1
1.996222,0.00897987732973412,2.018002,1.989816,0.000882144798500012,0,237.925782,479.728401140055,1
2.0096745,0.0355441925966038,2.066687,1.957787,0.00499659568051396,0,239.22619,485.047293706647,1
2.0327355,0.0593213583552741,2.097435,1.872434,0.00945818939137006,0,241.343004,493.83060353346,1
1.964678,0.0824929484056325,2.091515,1.776345,0.00929064282214697,0,230.768665,452.43918242167,1
2.367763,0.127993821288242,2.561221,2.091515,0.020647510604162,0,280.977533,670.792010458083,1
2.570189,0.0939896255655877,2.822581,2.422854,0.0182249476549765,0,308.3424755,806.523976759482,1
2.986974,0.196153036777787,3.461449,2.54969,0.0294050892757684,0,361.097602,1108.11635512883,1
3.6599515,0.203360075883884,3.953341,3.061282,0.040248174424094,0,433.4934515,1595.94824028681,1
3.6221565,0.327522023042045,4.461681,3.31027,0.0465528690477365,0,443.371657,1677.78994562308,1
3.791992,0.691846638240611,5.444725,3.166778,0.0477483706169659,0.00384300000000026,476.9612435,1984.99898282253,1
4.750586,0.459556559873526,5.845733,4.42837,0.0779277586256758,0,588.898945,2962.34707290148,1
4.0504225,0.374102010128657,4.79863,3.665076,0.0307537464847182,-0.00384300000000026,489.0750535,2044.74319720442,1
3.949497,0.301796355232958,4.621828,3.618954,0.0204273488503416,0,469.410709,1879.40582855454,1
4.4367685,0.300393058983591,4.9928,3.918749,0.0292321799910802,-0.00128099999999964,524.591603,2341.11110545223,1
5.3270215,0.585984891853726,6.087362,3.939248,0.0836438767538675,0,628.9846135,3381.2341704283,1
4.278472,0.196899441891431,4.936428,4.035049,0.0343213230092249,-0.00256199999999929,518.0273075,2277.27205375838,1
4.6891605,0.797644581581865,6.439685,3.884157,0.0759110410341026,-0.00128099999999964,577.74706,2901.00923312725,1
5.064546,0.423029772638418,6.071988,4.366874,0.0540246414076303,0,604.0419195,3113.4137728291,1
6.352134,0.819091515712757,7.611604,4.904068,0.112002473510196,0,733.6583525,4636.03324198602,1
6.126222,0.445878758525822,6.864018,5.489052,0.0793598382299335,-0.00256200000000018,731.825497,4565.70451270151,1
6.769211,0.286686299448884,7.323961,6.227859,0.0574007516170065,0,806.823404,5524.97162330821,1
7.81123,0.519283399067981,8.189177,6.662874,0.0488012331227657,0,905.9196055,6984.18672108674,1
8.282062,0.605723941097047,9.19787,7.142693,0.0707445491684031,0,972.9011285,8063.06367641193,1
8.863544,0.675388423509369,10.092772,7.988032,0.0528860838543475,0,1065.8014835,9682.70174997591,1
10.4213945,0.420139859752521,11.206158,9.924938,0.0303841177631127,-0.0012799999999995,1239.7768625,13044.2482358175,1
10.852552,0.679581581007196,11.694627,9.177292,0.104543848000173,0,1267.078667,13659.9386667384,1
9.980029,0.517896395622892,10.664434,8.887825,0.0839071582511142,0,1172.4138855,11689.9445988723,1
10.0658675,0.183569315153548,10.564503,9.891627,0.0372539791752331,0,1202.684357,12263.5675928675,1
9.7122625,0.620929507323941,10.402817,7.877037,0.0947138714155174,0,1130.051493,10860.5232892616,1
7.8825685,0.281815515452712,8.530437,7.521684,0.0424884866290712,0,949.8205385,7649.86800104312,1
7.930379,0.213227678807527,8.327544,7.54987,0.0283491227766642,-0.00256299999999943,946.983391,7599.84271330869,1
6.7608835,0.542302372841301,7.749733,5.939595,0.0233000064617604,-0.0115299999999996,809.929477,5594.33024348619,1
5.480084,0.191366355056771,5.933189,5.238455,0.0117510577632056,-0.00512500000000049,654.632973,3636.80029743248,1
4.97102,0.162600359825043,5.244861,4.769875,0.00729475804957585,-0.00256200000000018,592.4721275,2978.1280839459,1
5.6695705,0.453206121172829,6.187294,4.763469,0.0348661873324916,0,653.198265,3638.5730382805,1
6.412697,0.595844022007353,7.405334,5.80294,0.0597986940014461,0,777.636116,5159.35533073876,1
6.265014,0.287361066235874,6.494344,5.562079,0.0461800794322004,-0.00128099999999964,728.5883805,4508.15123526731,1
7.230454,0.337637068936749,7.49886,6.208642,0.052692215300148,0,850.69589,6139.5387262279,1
7.077664,0.196580137907962,7.606479,6.814053,0.0300605068271412,-0.00384299999999982,846.8211715,6080.81503698209,1
6.6692795,0.0947289402392745,6.971015,6.52835,0.0231131200062097,0,795.2820745,5362.02625512543,1
6.7833045,0.243187269362289,7.355368,6.448917,0.0301407717100376,-0.00384399999999996,812.305568,5594.43239281282,1
6.866874,0.450261361991593,7.74869,6.335478,0.066169477573144,-0.00256300000000032,819.7537405,5721.46147704765,1
7.060039,0.272338700744317,7.844778,6.860175,0.0159939267321978,-0.00640600000000013,851.229417,6152.63828822132,1
6.6692795,0.189985353500044,6.957544,6.235547,0.00868674978673177,-0.00512500000000049,789.8074105,5289.78908048122,1
5.9368235,0.136063739465285,6.230422,5.722226,0.00670200165482772,-0.00256300000000032,709.953958,4273.50449330748,1
5.563874,0.31142951809364,6.362815,5.312763,0.0293598818261738,-0.00128099999999964,674.227159,3866.53031210268,1
5.9957575,0.237393179800979,6.679529,5.724789,0.0409572744202651,-0.00384399999999996,720.8699555,4408.44009854299,1
5.7805195,0.0811040494444022,5.881092,5.655605,0.0127755767532376,0,688.522449,4016.94278424822,1
6.5340605,0.802690901143515,8.189177,5.518519,0.109601432878327,0,780.949402,5241.37673892063,1
7.134347,0.403259773073629,7.653883,6.09633,0.0520422571426275,0,831.8004825,5886.62999127691,1
8.376696,0.523844964430601,9.080062,7.348962,0.0628409619064464,-0.00256300000000032,979.6552065,8160.15033793286,1
7.8458215,0.157863336634954,8.172989,7.612647,0.011259452079711,-0.00640499999999911,936.227734,7431.83237435825,1
7.492976,0.418631773219043,8.729019,7.265686,0.0418405228332412,-0.00384299999999982,908.0984465,7016.14134071657,1
6.88708,0.700124667091295,8.477909,6.212917,0.0684170451818678,0,840.5898595,6060.14475865113,1
7.307324,0.199200316215574,7.655164,7.077353,0.0383055186248321,0,875.831412,6506.07699703816,1
7.082789,0.0880230133813596,7.245809,6.931921,0.0175666974360983,0,843.4541675,6031.39888980095,1
7.463628,0.172732425712256,7.758939,7.163814,0.0287587237650187,0,887.151061,6671.6227711423,1
6.575058,0.199935425487301,7.351525,6.321385,0.0355920995060296,-0.00384299999999982,782.4855985,5198.40394174624,1
6.7134255,0.337550957581301,8.117898,6.575058,0.0548854373413604,0,819.648278,5712.96563034351,1
