1.96477928825148,0.0818824594739421,2.1080853932631,1.76745871550837,230.675897727925,12,452.161360181468,1
2.35139234696979,0.139519132303761,2.66253434195806,2.07603997838924,280.90222998229,13,670.789680931246,1
2.57169380981243,0.0981798931612732,2.83097687037467,2.37204994043724,308.046899760519,13,805.052145087069,1
2.98900627052706,0.206271650039322,3.5028745416072,2.54621677995283,360.337871207742,10,1104.00632241666,1
3.65298425275709,0.217615408227704,4.00569769362821,3.05932715242448,432.600980808155,10,1590.16407105649,1
3.64756761471717,0.332859808582507,4.57427470063713,3.29837175728367,444.241221568545,13,1685.24902101821,1
3.78624111020642,0.694593301740325,5.54533522689253,3.15912627524379,475.037718940693,10,1970.18130022867,1
4.77030808791488,0.471981966461069,5.92992300770133,4.42114866240938,589.539477425925,8,2968.65639933653,1
4.06997061051038,0.382319327004538,4.87998891090662,3.65793932123675,490.977861903904,5,2060.56360990574,1
3.9507728278396,0.296636630848572,4.6683898024874,3.59475209997985,468.066263217062,12,1868.46029727985,1
4.46889262677366,0.300776097794334,5.05380741755531,3.89804071649237,525.225441866713,14,2346.80507419277,1
5.33092727776274,0.608334860027398,6.15939526698872,3.91408512071259,628.48939804116,7,3378.80276470086,1
4.27607117659863,0.200477095381759,5.01484627248988,4.06517450032686,518.685598545326,6,2283.01985367296,1
4.62174817770328,0.811082531545473,6.5850864257599,3.86182151403475,576.838879012897,6,2893.94471049673,1
5.0410707208258,0.430401504455881,6.12254715590966,4.31844415483987,603.984178086557,6,3112.95069629149,1
6.22862530675422,0.840456092815157,7.74786199696183,4.80064476110517,730.795891699246,10,4602.81682646395,1
6.12515135237385,0.471548694728042,7.08567624027255,5.41141908760796,731.808990659109,9,4566.342634082,1
6.76186765576782,0.302460885468373,7.41459472819306,6.152706265843,805.902667271611,7,5511.97370169811,1
7.76452712846458,0.527572204743302,8.23677013356038,6.63866462000169,904.192968326944,10,6958.813160297,1
8.24750070322032,0.643194872553546,9.6214863674542,6.94034860705519,973.052167206247,13,8070.8384832806,1
8.84084045629826,0.670779149534455,10.1333107932291,7.96641169849975,1061.15094802278,9,9598.65794778512,1
10.3353231594335,0.422685002800315,11.2470902294838,9.90446215888783,1239.08423026939,12,13030.1489725629,1
10.8450122233863,0.707995651106683,11.7590359626615,8.8199344329178,1266.8189977136,10,13659.703634767,1
9.9964275204807,0.56114949859121,10.7633971528469,8.55108829899948,1172.41821358387,14,11696.299551928,1
10.0343057471134,0.210736473690971,11.0231327006302,9.86617976591072,1202.15975091325,12,12254.8424865599,1
9.67874190475913,0.63453015070555,10.4976551523266,7.94883242973679,1131.35747183508,13,10888.7554641223,1
7.87727305437172,0.304414193181715,8.81454436171552,7.51027380243977,950.133769158125,15,7656.5558732948,1
7.93807058978314,0.227572649240769,8.34895335479441,7.46498143845931,946.147031554356,7,7587.35480638875,1
6.80103067448351,0.54534000542424,7.76690511295318,5.95787677412163,812.846587515385,9,5634.74683557851,1
5.48068112592045,0.196538808166743,5.94980808318124,5.15311468272579,655.803156069075,8,3650.1859170122,1
4.98014989377995,0.163556954087809,5.25506751801575,4.75407316332717,592.965135607859,12,2983.20502985408,1
5.64356140323423,0.458747352161138,6.23566035678424,4.75452595553089,651.154996435888,10,3616.58095404038,1
6.41973673046094,0.603868038799236,7.44781911591433,5.75639224272015,777.11166782433,8,5153.65808556757,1
6.25452894488786,0.295557327012533,6.57406951293142,5.5132983996627,728.758151884305,10,4511.43247409163,1
7.23291081905993,0.361777507830137,7.56071600227171,6.19124504228464,849.230084777794,8,6120.1998708632,1
7.09085761616221,0.202856924039202,7.64930681513392,6.73786628392067,847.135293581943,11,6085.39672050654,1
6.65818681989516,0.120621856455944,6.98527188477086,6.36202888973919,794.769679039064,15,5355.79722760973,1
6.78091814210236,0.246083178481925,7.48733215807123,6.46551482860607,812.554077014878,13,5598.16377788045,1
6.80315680081091,0.46030639494583,7.88867118920792,6.1972300436044,817.807530581186,12,5693.58905638327,1
7.06819910566969,0.279520141635346,7.96373376998177,6.81146343368686,852.272565352763,9,6164.93133726511,1
6.68922219160576,0.189243334681927,6.97403332357091,6.23174142189162,790.923845653422,7,5304.66916748827,1
5.94163365772115,0.138057912113167,6.26337048326384,5.73448386859223,710.87484369513,7,4284.48883879323,1
5.55649071504388,0.311775118420298,6.40970636245492,5.25887722373739,673.326300533863,10,3856.56945323984,1
6.00305593517038,0.247346775639921,6.87597688537517,5.72540909581388,721.919026970898,11,4421.98653478283,1
5.77667283591803,0.0836870405383484,5.91236539738559,5.63196004941619,688.556728961913,9,4017.43937291792,1
6.51387998997759,0.816343696443992,8.3434409992087,5.4262904718012,779.23573634143,11,5222.08898911895,1
7.12243031743301,0.424902678789854,7.66010389963331,5.59673200977902,829.359626341223,15,5854.86221571035,1
8.38195008598023,0.543339256989115,9.5094328944575,7.30031580880252,979.33507954154,9,8157.59057834925,1
7.84872594099642,0.161511125073666,8.18784125485498,7.60566875977284,936.980748657952,5,7444.08278660333,1
7.49103220110756,0.409053185135374,8.7723707759864,7.2089149534922,906.637478521655,4,6993.36887218215,1
6.86120393477042,0.742634517879717,8.92556230405156,6.03580274553312,840.445279143541,16,6065.74339650839,1
7.32356966803436,0.209118529652919,7.78704372234581,7.01089082947848,876.769809803475,11,6520.81017488112,1
7.0860524102699,0.0885891939548396,7.24614219128009,6.92794155912173,843.360458615578,12,6030.08842970372,1
7.45698480127967,0.176859358917528,7.77793014191386,7.15920400156934,886.863399002633,9,6667.47548581248,1
6.56695784526291,0.228675695792529,7.50593683609689,6.28788838119372,783.769204394572,6,5217.87021637822,1
6.71267519386185,0.313382055638616,7.70974337014535,6.54399494246572,817.468658783938,6,5678.32873771823,1
8.05384971757867,0.716218726366428,9.81827993000401,6.43496734820265,962.739514686347,6,7907.3028935099,1
6.58222150519372,0.347771425493007,7.66318133882449,6.05980398490455,782.627106682521,12,5214.31000591791,1
7.57653572828522,0.278193895901913,8.15984998639878,7.08905911944588,903.689278063355,13,6932.06450388183,1
9.65488161672468,0.726459020475062,10.6207350778266,7.77285845502784,1124.63581176266,9,10771.3384442322,1
9.21978048936814,0.609468763365613,10.5063651250825,7.7637389040817,1099.1755125979,15,10290.4544869626,1
8.89263810119025,0.532240221604772,9.89766507235332,7.55615458936831,1047.34117279384,13,9333.24089876735,1
9.33150548759767,0.44176569321905,10.1269840342537,8.03618176632657,1103.24760032737,15,10324.9712202473,1
9.30954267006976,0.454703395174771,10.2125231162509,8.27291947685392,1103.07438945931,14,10330.3145840573,1
9.70695914462072,0.89272208797369,11.2022056286097,8.0471888836289,1148.39153722995,16,11282.8287872079,1
8.60723267090351,0.486711192248515,10.8498902166478,7.45027809639833,1017.91786166332,12,8823.60371850718,1
7.88799775102223,0.547358657115768,8.56148998588681,7.02694914255454,927.794252950044,15,7326.31336854884,1
7.34411824337498,0.158835302239571,7.53491016404544,6.94315670331156,869.383877499207,10,6404.73540728399,1
6.81925283155767,0.169027035887617,7.14493304841107,6.5623003366331,815.237965062732,3,5635.35458646492,1
6.36454862100609,0.124630779765403,6.55779527556918,6.10034558945932,754.769099871344,5,4829.10194725286,1
5.8634417196795,0.129612256595858,6.09820906601163,5.64038059757914,696.864137820901,4,4117.28476584214,1
5.46449473821212,0.111284303419912,5.63513263778237,5.25263569780185,649.158633003434,5,3572.34418173721,1
5.07709418495905,0.0987939363880149,5.2493097996966,4.93129368563812,604.688922627109,8,3099.75065605723,1
4.78057987229078,0.0981615420977327,4.9488000939434,4.61473580359576,569.730508021067,12,2751.58996728222,1
4.53477861463805,0.0715824198258531,4.60657562092562,4.33867163174232,536.692082066522,11,2441.10341682684,1
4.17752506899869,0.0852635363867027,4.33449477587698,4.04660587547906,498.259226143868,9,2104.66326355829,1
3.91916585693556,0.0578724650103165,4.0476295938895,3.86293183583047,468.134203520924,10,1857.63590015929,1
3.82176510171806,0.0532493588746497,3.95913016703554,3.74123285491716,454.905948544436,11,1753.7698033789,1
3.56590586263413,0.0838865698682066,3.73763494988329,3.42602464546155,424.200099302109,11,1526.45155112766,1
3.61486857973456,0.05919382080987,3.77310519547807,3.48058752975229,428.213015772565,10,1554.00129585136,1
3.66076913538707,0.229335214443085,3.95658138885285,3.15372659730056,427.685415353492,14,1554.63765082274,1
3.18647250123483,0.101190975998069,3.34864659624775,2.89792065948101,377.893670341186,17,1210.73002926369,1
3.23864955618801,0.170595352418673,3.66037087853121,2.87253119841557,388.178426839524,18,1280.08326824554,1
3.55080900392801,0.0628099079777118,3.68662118017329,3.45750258094978,423.694367970194,11,1521.91893330759,1
3.55037308209062,0.185148358933021,3.98124907119322,3.28108498538869,426.709445843265,10,1547.36647326988,1
3.6300566929307,0.0654756479936719,3.77534730278746,3.47731566994907,432.140325083587,13,1582.5267084496,1
3.52884694222747,0.0566747819443332,3.62697336679125,3.40221971206649,419.342935746139,5,1490.36269906817,1
3.32420107009722,0.0523030415787623,3.39676793967157,3.20635981117142,394.746490310433,13,1320.67764938039,1
3.1682202246675,0.243146053742373,3.70174796543466,2.84149885091013,381.183319980564,8,1239.54879925338,1
3.32566138062489,0.106165103942987,3.59158340891784,3.19862478738448,398.061000197064,7,1344.51609511795,1
3.23048310446786,0.191979632601599,3.83986050629495,3.1259445754101,394.606674353443,16,1324.82306007366,1
3.39697334853396,0.138178440840128,3.6562519809079,3.01196757008163,401.260848223226,13,1366.99407615329,1
3.13111453324779,0.181556825221248,3.64054947336529,2.96860059742735,383.212759126663,14,1249.24451424257,1
3.6638405715736,0.207119055932578,4.02918303491399,3.09777336109969,431.797827633449,19,1584.74405987036,1
3.94828272792043,0.417678860436555,5.01164155622181,3.50781867489434,482.415074072538,14,1993.59009702698,1
4.11139596993403,0.326637309225324,4.8839187026792,3.71235783967746,500.47397491283,14,2137.66921943283,1
4.47517104849124,0.145198472431497,4.68560907338693,4.07767518888738,531.924358891473,14,2400.4626645107,1
5.24956905889281,0.512828352977933,6.20454495032371,4.49585211182531,621.296016429198,9,3298.31787606688,1
5.42231828910539,0.297420067838643,6.07940160307591,4.75468723424551,641.661194006443,10,3494.61596848101,1
4.56467763950895,0.156383642622289,4.76599403308987,4.22411473740344,541.74736697406,13,2490.46539653176,1
0.317011590803232,0.23806531775746,0.809954006719186,-0.0563003253739444,38.2381978930233,19,19.0402312233158,0
0.35623909244085,0.121873724597402,0.655035556659436,0.0481580793070109,37.3923230346516,20,13.6867637485685,0
0.405817503432928,0.0225836477049323,0.456473142394364,0.360301647667378,48.7855505195563,15,20.2066342264533,0
0.397683071847455,0.143762257455025,0.503290812661499,0.0587492429809057,33.8129359612894,15,12.1490770055993,0
0.172056187614036,0.0229445231528308,0.207116646738662,0.0938931360453222,20.1422981831698,17,3.50028251102383,0
0.207010159486318,0.0152011145744703,0.23977481160351,0.178078796319904,24.8169851354045,20,5.24034954692292,0
0.240658941969669,0.12957679940297,0.639913327152962,0.172461573721031,34.1392909324893,19,11.9348439262558,0
0.574805949232429,0.00729855328347986,0.590274368714388,0.558031917675392,68.3471447881519,17,39.5986626809117,0
0.578568999437953,0.0708015854948011,0.662939613777524,0.226063399747395,69.1344156431736,19,41.1340671248916,0
0.64231267387524,0.0118560412090616,0.672792083919575,0.62560291015549,76.8988476887662,19,50.1086920239184,0
0.607508789590722,0.136249735801793,0.67950241464781,0.0859438750833092,67.0686477191903,16,40.4182377386119,0
0.658890293700329,0.00949119629585344,0.674739973786648,0.611740741615801,78.4936136499739,15,52.196894349431,0
0.487960769037072,0.049794708401967,0.685865164208406,0.473841729454326,60.3082992066785,18,31.187708296713,0
0.500899104567418,0.00909846847439706,0.523381377461414,0.479437513837754,59.4212195963284,21,29.9212484009596,0
0.488649331901415,0.00479820600297186,0.501712987806623,0.479023836556394,58.1866795865596,19,28.6932321478815,0
0.475761526347914,0.00472889503126275,0.494052894987082,0.467639710599153,56.67596355885,19,27.2341146699448,0
0.522503658171109,0.0136785256959079,0.55805822191972,0.495060624311954,62.5010549977313,18,33.0977494381758,0
0.48822158254633,0.00922784011869216,0.508994827819798,0.474566785929002,58.4097114144344,19,28.9232660390715,0
0.486763914770034,0.00647429599056289,0.502810584286945,0.473360991042938,58.0828595317887,20,28.5884664365173,0
0.479511198531819,0.00708543872556379,0.490685649796548,0.463422639553408,56.8637740490904,20,27.4053507474419,0
0.505983498521119,0.0102841494070727,0.540449733163556,0.469331713991507,60.2892415634094,13,30.8119735548181,0
0.518648464568217,0.0161190713882612,0.554179787882437,0.499018986327359,62.2783970852413,17,32.9014671814562,0
0.556468641916094,0.0382797977274209,0.615182352049192,0.508029886456523,66.5502620259015,13,37.7093674080445,0
0.549842056699993,0.0232847157698439,0.614871062659764,0.534037833489322,66.64888467074,15,37.7309321868627,0
0.548513915687936,0.00679030296282453,0.564610071954634,0.53813072708714,65.2540876624069,19,36.0857848072046,0
0.531929048672839,0.00690986243167935,0.550830946068264,0.523598007114696,63.5085413889693,18,34.1927741691994,0
0.552087290133511,0.00404244981626672,0.557346704362467,0.537032419589337,65.6033625760234,18,36.4674086071782,0
0.579123403874493,0.0119221022143615,0.604952318767074,0.549590352766067,69.032702165672,15,40.398887266736,0
0.683261438662207,0.0890210800518291,0.843370845541592,0.144078084536684,79.0082770864992,14,53.8472255395865,0
0.662853034909965,0.0237310411996446,0.733326895023296,0.645020845065856,79.9027183373782,15,54.2127017861428,0
0.680473076091434,0.168682631553245,0.987817104651809,0.0716300397581614,79.7392709381757,18,57.3746746954532,0
0.81146563211269,0.0528629098977257,0.900513555475034,0.488559897082464,95.2713527599043,14,77.2832861748477,0
0.961863088757211,0.047529025459528,1.0206732369162,0.824376156082295,113.043483920715,12,108.405184838138,0
0.906706627576009,0.0483005676444344,1.0358578673951,0.848289179274503,109.838851049188,13,102.536881205027,0
0.876891052493252,0.168994248958443,0.986744582395447,0.132041130912165,99.5659782720413,20,87.5407569847782,0
0.948685919299349,0.0137071661812819,0.979367287328279,0.901097679318855,112.810214579964,15,107.811729251046,0
0.93387094384946,0.0343845572369004,0.99315421915441,0.883330632581818,111.254904095601,15,104.983891529436,0
0.876603328196859,0.0103845950421588,0.89455301877408,0.853795480886316,104.292301921347,17,92.1745962900091,0
0.890609216329277,0.0163663305322651,0.920271125451845,0.856771123027055,105.632957167401,17,94.5504808741047,0
0.871706527116366,0.00466618901966724,0.878678354006305,0.858222376049732,103.605247900303,18,90.9676635832422,0
0.832537196192131,0.0180692073959887,0.872448257032193,0.813085717454824,99.51075757917,18,83.971699911538,0
0.804273628142147,0.0114655315601858,0.832754271711845,0.782833602302219,95.9895626725845,14,78.094721315244,0
0.77954124905557,0.00810896131461463,0.799191950089461,0.763603914896111,92.854633566646,19,73.071632875204,0
0.774260145321219,0.00890049761658038,0.798403280637641,0.759202828550368,92.1002675492733,15,71.884209768643,0
0.773828532710672,0.0239457637847193,0.825778558519903,0.696308940731011,92.9197521419009,15,73.2098577783627,0
0.760693778196501,0.0123417478380628,0.799725700375303,0.751353159311213,90.9690328752403,17,70.1583191611612,0
0.775119805511593,0.0588891771600791,0.911203638362772,0.681505019952599,92.2431602960889,16,72.6108967406586,0
0.829339548999459,0.0382287918371308,0.924218179019492,0.757174718950639,98.5626621449261,20,82.4954932400619,0
0.804329345785021,0.0910711136491812,0.927435813314927,0.320798766079008,93.2031100931904,19,74.6119591491456,0
0.822119291853651,0.0505177822920699,1.04018007824112,0.786074754447415,99.6736516776465,17,84.4263502717927,0
0.794582925365734,0.109995428842195,0.976683275987761,0.307880399721712,95.3516701060631,16,78.4038235165894,0
0.837955491627212,0.0509657429781394,0.949527117504997,0.627281472995003,98.6256164600223,18,82.7778569478949,0
0.495284313716637,0.202064829969792,0.921037078991556,0.160213550407861,73.533549278529,15,51.0030742861547,0
0.835091307946146,0.0732880815709954,0.931238841680553,0.64063005842406,98.2168969891553,18,82.3634879213592,0
0.972479881805995,0.0921074004359931,1.11968540119944,0.826582528580254,116.065440177579,16,115.078749431387,0
1.08799900885788,0.141712882299972,1.24844501322659,0.106003142835163,127.12689141719,16,139.363593266118,0
0.261735519349165,0.406731142037837,1.18731573638769,0.00115412708615326,61.3695023046496,19,51.6746358286524,0
0.830210050524137,0.39854694173294,1.24771643939346,0.0151425479838413,75.7037917338535,22,67.1972991419027,0
0.944258100082123,0.318852080526698,1.05793343205552,-0.0054969970896138,93.4321160665838,18,86.4292453195071,0
0.28075538660772,0.370352790335351,1.01456951787761,0.11318648115444,55.3453822312431,18,42.3552271810214,0
0.953468351321968,0.290359998006634,1.06112530173235,0.119182110149432,98.8236334549993,18,92.3783011655267,0
0.934446488775017,0.172831116705718,1.05131608124003,0.368463448749579,102.164214953174,17,91.8338278403713,0
0.981682082801528,0.155773365353642,1.14611622613015,0.506770495783472,116.228438906688,21,117.226125798582,0
0.173231942714701,0.334811775614039,1.25381694443135,-0.111339528567669,36.4776912387643,23,24.8072917006114,0
1.01182063074797,0.19547920174053,1.2098251316085,0.0423863447431061,116.189704394805,19,118.337385009182,0
0.98402126006094,0.460601206778316,1.23607022337161,-0.00389435568846397,83.3861569490772,17,84.178410803673,0
1.02952200515946,0.447733915530759,1.29236576381045,-0.0121666768733085,90.536586396462,17,93.2216777761305,0
1.21391548473205,0.408875319683699,1.52472608486281,-0.178881745080868,122.8387100232,18,148.188170124548,0
1.09969079904766,0.498330290007039,1.32871446830437,-0.0861234280480322,89.9303956116212,17,97.9660822115456,0
0.0796315494729853,0.365200706990867,1.27425014193164,-0.0022327975824643,29.066707397231,15,23.2518245041331,0
0.400875301961233,0.450148264789283,1.3516068596071,-0.0520586595216636,63.4138934918344,21,58.5560193821189,0
0.977182285392053,0.0921233600593433,1.26883274346501,0.876271659641497,121.68833080025,18,126.451836363391,0
1.18317293317208,0.102883496130075,1.38213350490765,0.911148018335594,139.660506411143,19,166.295708912114,0
1.17125404721933,0.140152046485323,1.39929869085245,0.441698070533765,134.410219442789,18,155.540163271324,0
1.14915966539293,0.229256059648222,1.34358395069096,0.0158117296579584,129.954540752856,20,149.510894165156,0
0.884924299734059,0.27426279521014,1.21900255536527,-0.0537869620075896,103.385326866837,17,99.8543150819017,0
0.25268686513934,0.208355649870844,0.962289851778835,-0.12971047576383,32.1617052832659,20,14.1419037743681,0
0.89843568810859,0.161058294108235,0.96337012065875,0.351570696108015,101.131168365842,19,89.3708165027692,0
0.849096637055821,0.0150943440124367,0.894273431849924,0.829512003321458,101.242711611754,19,86.9047042635531,0
0.797362089800134,0.355993213731391,1.04297316022897,-0.102590363420009,73.0709491361183,18,60.6600464819348,0
0.890412764489188,0.039403045493046,0.97815751701553,0.836349705754215,107.486331390816,15,98.0636914486273,0
0.770263378051975,0.145203955920589,0.841368604274081,0.0775162596100666,88.0297134474307,18,67.8159743923823,0
0.776482736874976,0.196173429762961,0.847009797128891,0.13557264994249,84.3820990677599,21,64.5868881943056,0
0.823258519216838,0.169230484219925,0.95711741439761,-0.0202381768207693,92.1295973453598,19,75.3911813569693,0
0.365290846805222,0.343202593597654,0.93811894497555,-0.138098730680249,55.138769930186,18,39.766297786378,0
0.141674432943783,0.162637172727327,0.850929329686018,0.0263002428724434,22.5326747828815,19,7.53955684793498,0
0.761329395284187,0.0958426123792955,0.905805925024759,0.0471572075299591,88.9331641505746,21,68.128565180165,0
0.742514202527113,0.0746772405679669,0.873023521110646,0.243269620949497,86.7180993102025,22,64.4084537261276,0
0.769262874288086,0.0272850642031657,0.811771280699986,0.651491406558797,90.9451212311634,20,70.1144698731143,0
0.705087559096074,0.028975439664956,0.756582991838795,0.601219704940102,84.4359752314483,19,60.5458538244499,0
0.0496586015071452,0.266431404912223,0.754457484423811,-0.129837055405088,18.4536800238948,19,11.4042078936634,0
0.751464558515958,0.337138718418712,0.950132928776654,-0.033542217536523,60.3115880044264,22,44.2595788075974,0
0.128297267877353,0.139287888021463,0.789629227930387,-0.0475105797965971,18.944288101274,19,5.44758907627114,0
0.0969759770909287,0.0279557600223188,0.187429107983593,0.0624202673837704,11.9384828152818,20,1.3053077954489,0
0.102987578044364,0.00752346233772582,0.122613689143894,0.0877947592697286,12.3359126639665,20,1.29706718328289,0
0.102963885466856,0.00380032431882356,0.111420145398314,0.0951645102833919,12.303400564031,22,1.28487020420989,0
0.174906814519666,0.0722373346176988,0.470517189295883,0.0659539212601949,21.6248569013291,23,4.62243896829621,0
0.948048613688381,0.0492770795226743,1.02287017155909,0.742978288480897,111.524423824342,19,105.451062836387,0
0.890838319870583,0.0196358069526943,0.921615747719824,0.809711828442005,105.786539788439,18,94.9066363610055,0
1.00393502837837,0.0431371382912099,1.09616810306195,0.913553926333055,119.98024568871,18,122.064066186972,0
0.978110586473499,0.0388766759333643,1.08369551792601,0.914166608054138,117.766093932476,14,117.739170310753,0
1.06373486626227,0.0511320432894621,1.2046145382552,1.00744534221068,128.617566393167,16,140.394540473937,0
1.0103251237508,0.0325268542393641,1.05157052783836,0.930280731911034,119.403191668439,13,120.892104845409,0
1.00048460041986,0.212976311663483,1.2531021072902,0.0424102069711382,116.51352363171,15,120.528062964761,0
1.02551336897,0.0642086092422855,1.1590253516438,0.653673797027784,119.875266311536,17,122.280257088154,0
0.948699786083545,0.0397051305911429,0.996109381726166,0.802031560055552,111.749338374386,15,105.991732024188,0
0.915039066291808,0.0807282462141119,1.10981133134015,0.812291640216256,111.091571842679,16,105.488483528515,0
1.06684393368176,0.219875818437949,1.16063285585892,0.0517651813141071,118.351458001913,18,124.624688098892,0
1.04191813550362,0.21261742921412,1.16474421612004,0.0784115868893602,114.017479255984,19,115.468123837919,0
0.42812380021426,0.0951122339020345,0.760456317110847,0.371914908954939,56.8985980003248,14,28.5948587385859,0
0.74800817462117,0.240196665153259,0.965456464242605,0.114366505789019,72.8506697867677,17,51.8628935659701,0
0.671977056869737,0.132370754619268,1.01030951716978,0.519577936107299,84.7680878951293,17,62.9874158091221,0
0.549587790734404,0.036853845406806,0.634157285776742,0.471288942000255,65.0569394018173,20,36.0508736481667,0
0.512703621650442,0.0575724122576754,0.589902590947704,0.136029081161193,59.520318901188,17,30.4337498290191,0
0.556389063296246,0.0663258195468588,0.720519345390012,0.0325156861623629,66.3076454810605,20,37.4725353522035,1
0.503075504939757,0.21364554884186,0.555741540729898,-0.0295275246270532,45.8194766532109,20,23.1278513300002,1
0.44086177021166,0.129845426989181,0.4987642470542,-0.000144875831623435,47.0385907269528,15,20.6068626804929,1
0.422743359940851,0.0197956899143607,0.473257366311162,0.385886619581318,50.4269985747245,19,21.590323287671,1
0.227201697718811,0.0819604147226718,0.423497140635913,0.112986878901431,28.899375124584,17,7.91062603142215,1
0.0859081957414659,0.0655338715961425,0.325215932331143,-0.0259287897916873,12.4616965260593,21,1.83678731945082,1
0.0437648820352481,0.0308495879459921,0.0968535344944542,-0.0128566267105583,4.92880938264161,19,0.31959091292952,1
0.244330765024794,0.159595002304048,0.392649780099054,-0.0139876175207264,22.0870050698259,19,7.16884216653269,1
0.472346540557904,0.0354594108406871,0.506041487034201,0.399628619011402,54.4709182915764,17,25.2794875884671,1
0.460642588845735,0.0433774540821686,0.531810821478075,0.336180506655511,54.3232988908534,17,25.2596514500773,1
0.384989529774371,0.131415574051607,0.506394272195621,0.0350769283641209,40.0018309133047,18,15.5764924028829,1
7.08894056320647e-16,0.0134041067384448,0.0938977017080313,-0.0135511936900582,0.302652361701369,27,0.022244558575271,1
6.47249168113279e-18,0.00200082817493771,0.0146978515617039,-0.00428249367388381,0.034577,29,0.000486357367297657,1
2.35193223028607e-22,0.139123000787888,0.30762250148439,-3.29001846402479e-18,12.1362239900075,25,3.56147790204268,1
0.0876334000178974,0.153978907685433,0.327925133197268,-0.0108946627136565,18.3085683461852,24,5.66095566124377,1
3.6208906227306e-22,0.0222817486419731,0.0989613224521023,-0.00693778775080049,0.82062284722141,27,0.0647071940711785,1
4.17782542454304e-09,0.0792570381117492,0.228395118528658,-0.00197675778117769,5.39175875136147,23,1.00032053772215,1
0.254616426531973,0.0116449087765073,0.280170369778886,0.228406761745303,30.1223673878503,20,7.70325389195142,1
0.268289135259586,0.00380203074591648,0.278029459251402,0.261862420786167,31.9583226932302,21,8.65656867944517,1
0.256600546651085,0.0450869944730368,0.272258915625777,0.0678657477187504,29.1233355924209,17,7.4103273185338,1
0.0560182839279099,0.0146480109469118,0.143767473791785,0.0106409449013173,6.61453897322976,20,0.40125756154558,1
0.0254742074858968,0.0317335493544531,0.199609673111172,0.0165120325010953,4.73446744256031,18,0.309614992983396,1
0.150532777408205,0.0825293668030386,0.273594399836613,0.0162240384397119,17.87820664469,20,3.51678424629133,1
0.248212416858095,0.00570036397378387,0.265830630040274,0.23898501643792,29.6396660096363,23,7.44918188132181,1
0.2546134454467,0.0095255944204342,0.268256884263269,0.238054711479118,30.1355069873849,22,7.70742833537179,1
0.332503680213464,0.0231307658387253,0.383510592550927,0.267881345437063,39.3874948858581,15,13.1985553632301,1
0.346766873586689,0.0101468881421985,0.363616945896539,0.325868611799607,41.1301499080801,18,14.346332072705,1
0.335524536171571,0.0108084135258479,0.361752597420548,0.314909276116197,39.703858862702,22,13.3741454140406,1
0.367831895633684,0.0104514115966298,0.391735979831762,0.346253721604898,43.9503561964111,20,16.3792975848727,1
0.388622121083498,0.0565773405275921,0.434740037910541,0.22461572233722,44.3358729302802,17,16.9874754526112,1
0.243292858999005,0.115940443298689,0.357558462505294,-0.00313071279755649,25.4233084418823,16,7.10381144196224,1
0.336384870138147,0.00985757859345837,0.356181545277277,0.31609823078292,39.845978922151,23,13.4651366852049,1
0.314205855266273,0.0035918413654747,0.32446012132051,0.308702823753024,37.405682045141,20,11.8609474514373,1
0.318424264314869,0.00442344531833254,0.330666462174159,0.311448902515978,38.0565560015069,21,12.275620413079,1
0.333483447485022,0.0604896317562414,0.51182957099575,0.260810109572333,42.5597192063587,20,15.8259609787888,1
0.339976226832139,0.117921160858912,0.56205575947262,0.127803507864506,38.8596503135205,21,14.5395714928922,1
0.399388176160393,0.072991638506168,0.455679312420167,0.076571478727846,45.4898957904973,17,18.1993568024138,1
0.418480730222952,0.022992739989575,0.448741940079925,0.328962430643626,49.2434252341151,18,20.6206293068948,1
0.447199214292697,0.0347737286200874,0.508018970309794,0.366457002193811,52.3143227966786,16,23.3286302014957,1
0.173374853297147,0.140766159622216,0.48257363033643,0.109313579072424,31.0810570050051,16,10.6348433461725,1
0.465128036780351,0.183286714455312,0.540934021763742,-0.00762863026227052,44.4912118048378,18,20.8572219351413,1
0.295456523888684,0.208022351931235,0.620550471343311,-0.00970214248230461,34.1163611079703,14,15.0856108334157,1
0.353818601913637,0.12612032963559,0.561732558941081,0.118650854526223,41.6152164681823,20,16.6127897953924,1
0.481318406448038,0.122964696766294,0.603112319365818,0.142931329529008,53.5879124392326,18,26.176270870371,1
0.561684956797775,0.0875903471020278,0.619936986069824,0.286742217650864,63.4542326505946,16,35.0420352805131,1
0.561344752125129,0.102955191757507,0.602650550211691,0.115928278821622,60.0625372470785,15,31.822921201324,1
0.519574610404366,0.0936114928678645,0.606443019407452,0.257919996768943,57.5667573817658,15,28.9662243381485,1
0.536136335464077,0.18152020822079,0.717517542531921,0.0879352414527153,58.232902023006,15,32.6012329887301,1
0.149313297164439,0.188133227111746,0.635267533667012,-0.00943600358399978,28.6304983584986,20,11.3019807579604,1
0.435912352564815,0.0913080717651017,0.518888280265787,0.118135508570035,48.6470807583218,17,21.0526627446285,1
0.423385065230328,0.096887468389854,0.660980872416457,0.160177031738284,52.7765081883089,18,24.5801278055003,1
0.334794300617003,0.112935625869453,0.42496660592263,0.017959940498438,36.1705285779013,18,12.5463761951269,1
0.25515882957422,0.156523900051589,0.455768063295837,-0.0569375042677765,28.778206895245,18,9.94279223304242,1
0.357218486500339,0.0960168777010706,0.437895766232277,-0.00491871764593808,39.3048948207484,13,14.0891316562306,1
