11.0890782371978,0.386208424520831,11.7034479567504,10.1409419093326,0.0913798734906225,-0.0154609242456019,4,868.34536542312,9662.50540317289,0
10.1195334205441,0.266484843274039,10.7440755591661,9.86120874410358,0.0428878849880166,-0.00427130306396784,0,805.899613315167,8337.68107039226,0
11.0039643178347,0.340022871170269,11.8033038080018,10.2653310970763,0.0881867196663898,-0.0152813930094347,3,876.433654096367,9843.02447818537,0
11.7120985609658,0.658378358184145,12.4668578469252,10.3905557621754,0.127244775582284,0.00254015435315402,6,908.564750804719,10595.4503898274,0
10.6018561268367,0.575679451459665,11.3957158410039,9.21937388175928,0.11078628337252,-0.0080254542635636,1,814.089384548686,8538.22318044208,0
11.8307175044079,0.409930614957628,12.6531858013521,10.8817361987823,0.114090919747957,-0.0331461631628684,5,932.539804847182,11159.3326212112,0
11.0771814295003,1.14371007151194,13.487349457804,9.69616376911432,0.154774139127299,0.015070186299349,3,882.723897063132,10124.9258510455,0
13.0638800755981,0.322606578540241,13.6960959069292,12.4677892589465,0.103847511618174,-0.0226627427138038,4,1025.88415757476,13507.9989662864,0
12.7870997487003,0.362680732148782,13.6579585158104,12.4313982545644,0.0817911069406845,-0.00657897430832755,3,1019.84978009816,13341.1539224613,0
11.817224102022,1.00980357035614,14.6540419534541,10.3432293705342,0.236476933520734,-0.000284265120560789,6,950.95729612928,11685.493992429,0
12.8763783695817,0.952918801253547,13.7542727675032,10.1816671077116,0.231878503496281,0.0222270492302084,8,998.000836757645,12803.8717044315,0
10.3544283505031,0.95752383285961,11.9572090119769,8.98019118575967,0.136706586178918,-0.0104681501527324,2,830.640914153436,8924.84033605987,0
13.0234799314804,0.542024789028042,13.8265876901441,11.6162060681519,0.124016313924263,0.0367294153440803,5,1024.59469985103,13470.0044102796,0
12.6261514180211,1.05576959131163,14.1682842371921,10.484515751593,0.242269372419483,0.00395433363098974,4,998.256110089158,12877.5909899402,0
12.7884928616975,0.160601334889268,13.1059454505385,12.5291626601049,0.031013425334332,0.00399825340224602,0,1009.90052136754,13081.3923946882,0
11.8828911545302,0.40538611613278,13.3610399638326,11.1346800853853,0.136092949831921,0.000653231793272369,3,943.09050243669,11427.4039516352,0
12.9257171984003,0.55796162268503,14.034658716792,11.9555145849932,0.135270187351371,0.0056229511544128,3,1025.9824071915,13502.5106665164,0
11.6785429386753,0.728821122553607,13.3359395851693,10.4196634901741,0.20869706133472,-0.0033827960037911,11,930.554273819717,11158.3351619149,0
11.9549217070686,0.287670380114342,12.8963599064207,11.6514780711309,0.0517460848837785,-0.00733976769314815,1,952.908673882473,11641.307411947,0
11.7445285078049,0.45069200167677,13.0457686032041,11.0910941401642,0.16115396351197,0.0381589237602569,7,938.175464877649,11307.6644694571,0
11.9374144470093,0.451062934760117,12.8899621380994,10.9509405840744,0.0557064542932545,-0.00704119943091186,1,933.79879736565,11200.6315992947,0
11.159156052465,0.258706921454823,11.368377969331,10.5049054343866,0.0262038609454609,-0.00892727570177598,0,875.306903744773,9824.74426733826,0
10.6950874809758,0.271089715210743,11.5790587339928,10.2807874738385,0.0588762707578631,0.0022046469649144,5,851.536387134779,9306.84769106883,0
11.4920122483566,0.36819630985746,12.5431658291021,11.2515990434102,0.055911533935808,-0.00829520282227492,2,919.649847374267,10850.1277620295,0
11.8773365284226,0.377742762879764,12.4553143322445,11.2425125275752,0.0528678139638905,-0.0110494523884039,3,938.025250944525,11283.902305339,0
11.4080121290961,0.204236371239872,11.7216744840381,11.0095472994241,0.0154896231605484,-0.0121511256978071,0,900.680301833569,10400.5998478875,0
10.6812279564615,0.409270483488973,11.4009202972762,9.40975331109394,0.100348507996018,-0.00960495922684501,3,836.973298414507,9005.46238492815,0
8.95675169288205,0.759697558712117,11.3125844645553,7.92366109417669,0.167599798996885,-0.000172346445273419,1,719.975213016852,6717.50034245801,0
10.0310291184446,0.242405769118279,10.5471233991516,9.4406999136127,0.0774870798522945,-0.00440734622844374,1,792.345533816576,8051.26698992171,0
9.87233239374643,0.111500286480667,10.1465482972359,9.79175176932012,0.0108034903371888,-0.00517574226136652,0,784.479043830127,7890.37652385546,0
10.2794101332762,0.470620270164194,11.2449977175723,9.69020308536429,0.0713329911792061,-0.0165682271967409,1,819.636924061543,8617.85481147186,0
9.50418869250636,0.177005035504549,9.82640504055616,9.22145458789451,0.0273404885982824,-0.0152609727324151,0,751.463790274078,7241.25400838985,0
8.69421074088472,0.209421271959408,9.21170021875983,8.45524995987312,0.0102124915547181,-0.0121025765423557,0,691.955451550214,6142.42029266956,0
8.49834174917908,0.0892794255040367,8.59918174021761,8.30719902251893,0.0180008764520377,-0.00916845183994042,1,669.586858126898,5746.44879094769,0
8.146765369661,0.149301179614077,8.36987951927577,7.83369548049309,0.0231110754477525,-0.00840677840870274,0,640.880486685274,5265.90605510563,0
7.68694811650381,0.10408985875062,8.04046175861418,7.48806458115002,0.0351726092762,-0.0070002663589861,0,606.644935838519,4722.1700867282,0
10.6075132913004,0.78371388370026,11.4819046629349,8.31648470127796,0.166644168586131,0.0481008679608603,5,819.80908599663,8648.93905021887,0
10.9136128019019,0.480487686380371,11.9583464379526,10.0622356372965,0.117165863826441,-0.052836948649551,3,866.23589773368,9630.69066932466,0
9.85920951735942,0.275305310021243,10.3605643655691,9.17929506477088,0.0459010105027001,-0.0113976214691007,1,777.981512407849,7768.7544713017,0
9.64411891865755,0.556497263308139,10.3424085911088,7.94539658489194,0.13187257156865,-0.0121334376001077,2,749.490866882416,7227.11942166454,0
9.14134780991813,0.747516428550005,10.9275250149065,8.50860776835314,0.101175607631495,-0.0273902006108671,2,741.769606278413,7105.55290092223,0
10.7058194828332,0.312886146396311,11.4578751714336,9.97903313957346,0.0688055110385859,-0.00212255771901937,0,840.525957627369,9066.67046369425,0
11.4794675358437,0.299323696506475,12.2281318449691,10.9393380841729,0.0953629780330197,-0.0136743679297897,4,908.553362579624,10585.474870302,0
11.9613877984895,0.505414804874213,12.9830115940547,11.2123761880619,0.0787256588263113,-0.000381163438122556,5,950.33100821546,11583.3733606374,0
11.4453788541322,0.18517185934908,11.7179471803779,11.0300656942949,0.0369243279065767,-0.0114239283647013,8,899.313397034549,10370.3868353392,0
11.0584883541829,0.835255042538359,12.8765628605393,10.071675850933,0.0925237088449382,-0.00139327346550289,1,899.949625138794,10439.3101601409,0
12.4251324722247,0.408852290688348,13.2765678785236,11.8613056677604,0.0974343895305991,-0.00306866841470743,2,976.678967111066,12245.2689251861,0
11.9344818929359,0.742767208997011,13.1369734435754,10.800107556859,0.106169477018572,-0.0316836717616837,3,951.009218496091,11643.5444865491,0
11.5335395472855,0.205287363361292,11.7296103462169,11.0334872787171,0.0503974855841473,-0.00370498909196293,1,907.744449238065,10564.8220802502,0
11.4056433339428,0.396427092856911,11.8278180663499,10.5717619016411,0.0528460928112625,-0.0129442226290077,2,889.183595701588,10141.177430849,0
10.1562281385423,0.188103023898106,10.5566622094139,9.94703739942909,0.0212761381042382,-0.00897662642850605,1,806.586251197503,8343.43151233827,0
9.87792201307553,0.20144022142856,10.1911630570196,9.32581350996359,0.0269815503803398,-0.0117097595957105,0,780.584082185524,7809.27654551044,0
9.36347567582298,0.205382613691779,9.84931028869455,8.94944709982428,0.0645348773560511,-0.00245616340521515,5,741.105153395216,7040.76201516328,0
8.70038880986337,0.372554292254064,9.2021735931322,7.70104649267158,0.070707565066718,-0.0142439009089284,4,682.038460057992,5970.67165070268,0
7.77860811853564,0.191587943352632,8.05136631142711,7.33667652641118,0.0331372647632628,-0.0101186227635441,1,612.396418467524,4807.55662269137,0
6.7631790229991,0.373553526565899,7.54218024936272,6.29122514683526,0.0368241054545394,-0.0136029447631829,1,540.314185277489,3753.82802386489,0
6.12019418255267,0.0645834983437056,6.27983500363596,5.98830375143969,0.0180212555625446,-0.00722367288152626,2,483.819436100714,3001.45969569287,0
5.79268186002958,0.114412397696837,6.11706906952697,5.52822485371558,0.0408220503671149,-0.00244516914875881,2,460.140231340399,2718.03122268561,0
5.49824409154206,0.249829961714196,6.21526164313036,5.20661645134684,0.0394032945129757,-0.00837470953997954,2,437.541064463286,2460.60458124453,0
4.94359588876605,0.141335597433706,5.19912429682567,4.70975534909091,0.00216985152789563,-0.0064406667773147,0,391.134606615232,1962.65974319099,0
4.58248253536369,0.084007027082744,4.7094381064761,4.46284318814733,0.00395719827368573,-0.00395511577193641,0,362.346694692682,1683.58519549487,0
4.69396660991936,0.219059228455131,5.31717129907523,4.07243941614814,0.0675819853171472,-0.00507144184738184,2,367.879604859409,1735.00385094691,0
4.21627644817501,0.0962098673519623,4.27239137356835,3.89456825205674,0.0235973183700634,-0.00328549254619848,1,329.874170666823,1394.31596524137,0
4.75315821449814,0.326858237139513,5.28668168546438,4.11463713569667,0.0470486926638447,0.0056726723501539,1,375.915311817721,1817.64123694559,0
4.70888887965655,0.115807757679984,4.9322039321296,4.51153902935253,0.00759805645237919,-0.00578673545004094,0,371.625323404943,1771.54480794264,0
4.64419750264421,0.118270338803645,4.88101216120343,4.45743020884523,0.0159802605741947,-0.00528159868957623,0,367.649746253898,1732.21123863181,0
4.26034827475219,0.111878554080931,4.45358633024808,4.0851302469544,0.00253739751742939,-0.00486309213330749,0,336.964357426029,1456.49443731336,0
3.94762554520334,0.0752316348540197,4.0830033435875,3.81918013150402,0.00216900057789642,-0.00337766675145623,0,311.901463808745,1247.48258467578,0
3.66570848508712,0.10001402186676,3.82956816463894,3.50732243124869,0.00346614037627478,-0.00392012167398903,0,290.481702732207,1082.30633325623,0
3.45064152091825,0.0443083218706532,3.5353748844268,3.38944559046045,0.00678556164768687,-0.000740893577048318,0,272.787607912755,954.392628241092,0
3.60053705051362,0.142364461368595,3.92063516213252,3.49758057391599,0.0120472076054836,0.0014227255394279,0,289.063531701094,1072.81606185928,0
4.14805931860339,0.129977680016952,4.2984304012022,3.66872997978106,0.0399028978137958,-0.00338483426351388,2,325.64267455863,1359.68494987895,0
3.94886112484445,0.0774791854223476,4.08247678805292,3.82997385827266,0.0103996730467719,-0.00300843989560029,0,311.693034703376,1246.43039894974,0
3.84434997609223,0.167992253108139,4.30752772573537,3.46544092875742,0.0436521305380061,-0.00439643928655187,2,301.933545311464,1173.19971574715,0
4.2551167637491,0.120064587603684,4.43021610534085,4.03627817271042,0.0212027147028208,-0.0061945054728243,0,335.852528315986,1446.59495793003,0
3.84708791945521,0.104189586589242,4.03158914723656,3.69256869142566,0.00194752787235494,-0.00449579949231715,0,304.328631898689,1188.12651005779,0
3.58623569283748,0.0565982000039902,3.69250255817677,3.48990533686367,0.00740621417828512,-0.00281576807960748,0,282.882312745437,1026.43367794188,0
3.55257768827367,0.251665482633038,4.24047190241394,3.47752701602619,0.0167945860932422,0.000344349008069234,0,291.160557082284,1093.22044501739,0
5.1255344470734,0.528050574371216,5.61292212342112,4.09217915627421,0.0786458353285294,-0.000436117823046089,2,387.56282418976,1945.88427562969,0
6.60614057817247,0.771498641253505,7.84412694708579,5.25480185712634,0.10469393174368,0.0124877746425849,3,509.823210062066,3378.79889016374,0
7.24983442172759,0.376526445829345,8.46806867299933,6.97845504877086,0.0713087882026305,-0.00716073583377508,1,582.380465761754,4367.00596264247,0
8.22371674607322,0.622934894406886,9.48108439743633,7.15702035317534,0.198050281159571,-0.0393770802821063,7,646.658974667646,5394.52864952759,0
7.98641119586017,0.34720068496506,8.76735455273002,7.35817427750384,0.122058466706814,-0.0296523543654228,7,633.694755444802,5157.42933808224,0
8.28253388379801,0.201604471728057,8.45337424315742,7.81361861026763,0.0336553572796226,-0.00221492914497823,2,649.18052239647,5403.96428857699,0
8.2802023788825,0.170165310215204,8.59768293265012,7.9466159261447,0.0187338274036028,-0.00974548130368014,0,652.748779714216,5462.51598805944,0
7.97910858672513,0.246887355386689,8.67101941942407,7.7345570340331,0.0389912537999795,-0.0102791218064171,1,636.86538723178,5200.25066268755,0
7.32757852958743,0.204644091328686,7.72328293186792,6.98809658360634,0.00335509654817452,-0.00932583264066533,0,580.038784217543,4316.21180783385,0
6.67439924976065,0.163860741497183,6.97970166990224,6.41499482268899,0.002806413861645,-0.00704766956261516,0,528.106769393872,3577.31423012669,0
6.13539013293254,0.148400222102514,6.40875064450774,5.9048776125243,0.00259435068520915,-0.00650604206793837,0,485.609535729638,3024.66657310784,0
5.66352081510781,0.131618469140774,5.90207827103054,5.45024304448354,0.00214252452204492,-0.00570047107674565,0,447.826534891604,2572.1772361738,0
5.37322022646032,0.0760082983998314,5.50291531655904,5.20894637486082,0.00800384227926351,-0.00520257003747204,0,424.01478674953,2304.62338355339,0
5.05650122296359,0.0907830987284556,5.20495508558851,4.87919515216829,0.00244705239138106,-0.00439213474085598,0,398.781407627458,2039.06864932743,0
4.68119010719542,0.105950705008946,4.87638025208059,4.51576387826826,0.00193521495844096,-0.00487186243036763,0,370.345763194353,1759.0915460349,0
4.35824939784277,0.0954902598387569,4.51332400159187,4.20071539576736,0.00151927839898255,-0.00405813919695852,0,344.372910943158,1520.87740935646,0
4.04754312917678,0.0861692917426887,4.19646626171261,3.91221412082881,0.00203155336626507,-0.00370130390774559,0,319.971169844757,1312.99322602666,0
3.77196039951213,0.0823557245645092,3.90890348803384,3.63081374521702,0.0015161471591607,-0.00366190624699492,0,297.911512035292,1138.18143224436,0
3.51142955306602,0.0653050415716609,3.62973145570749,3.41042731257201,0.00214501613085949,-0.00292790446322755,0,277.757075794097,989.297390442441,0
3.29761884178676,0.0618042911314937,3.40689938183321,3.20341651752192,0.00176876528305583,-0.00247467410456137,0,260.840041529337,872.459960084341,0
3.0996798530915,0.0567584113257359,3.20093206093489,3.01357918459612,0.00154368644968009,-0.00236825175169164,0,244.83140683985,768.684159337985,0
3.25578205301194,0.0822955541355264,3.34570679402042,3.02440436927521,0.00875377982422954,0.000592337183754399,0,256.28645535255,841.798631567037,0
3.19348041720665,0.0834287962958724,3.43831039744877,3.09614528175982,0.0168574261544658,-0.00215125376565251,0,253.442819796716,823.694019503662,0
2.98793102971764,0.0586158212183221,3.09200981802526,2.88799090566667,0.00231235504366472,-0.00248152957873371,0,236.172744372972,715.256660208919,0
2.75092668882653,0.0741774242284382,2.88877546975053,2.63154702341442,0.00296589472941341,-0.00313446438180032,0,217.346462181386,606.021251891715,0
2.67037179254107,0.111748124653075,2.93303742373347,2.58380798859613,0.012557675336059,0.00185941859087757,0,214.827091295596,592.538868535657,0
2.85425981532659,0.107030784941618,3.13942988021303,2.58666854279187,0.0361620393886705,-0.00271425427177618,5,224.213783228416,645.754885926405,0
2.98596417908311,0.1462012528927,3.20633439273731,2.61114262944264,0.0461414976564832,0.00132203390358088,5,233.39392487615,700.188484880512,0
2.90822063029291,0.0549193500943036,3.05937195926367,2.81094378169132,0.014248603880699,-0.00294117186992393,0,231.066264293324,684.732921641493,0
2.94220320301404,0.0250437583666112,2.98162523020248,2.89061117790858,0.00455040086654154,-0.000644429416558623,0,232.200136826413,691.083059834572,0
2.86983664537959,0.0319573545662386,2.92489764777562,2.81562622601148,0.0034414644422878,-0.000952845837254301,0,226.902009898622,660.021891834036,0
2.7384109915644,0.0250376989855946,2.81251650981318,2.7158787951346,0.00305748828984686,-0.00132181557913702,0,217.201731904013,604.872677556995,0
2.67861634315137,0.0275589093722574,2.7198547619531,2.62124699567798,0.00315977469928389,-0.00154178175744368,0,211.165305811355,571.655293342771,0
2.60619448026087,0.0201110579880455,2.66537527622971,2.57514009731623,0.00860448921186618,-4.20879752716097e-05,1,206.145339035045,544.937259545269,0
2.66134558100617,0.0438433316168779,2.73937127374059,2.59244388364565,0.00707377049959737,-0.00230378018439614,0,210.130893364343,566.116217487777,0
2.55291185289601,0.0340344724244485,2.62903738151539,2.50623083832993,0.00192395720297357,-0.00136395596834005,0,202.108755352246,523.746814320612,0
2.49694953406866,0.00827509715634668,2.50978176379072,2.46900858769881,0.00212917957326853,-0.000493653315737586,0,197.159109654566,498.228428419412,0
2.51575955165302,0.0674401046097161,2.65908816325557,2.4518251733194,0.00653562000503999,-0.000685577067852883,0,200.625185982217,516.273541251744,0
2.56021355099927,0.0309306935311315,2.60648207348902,2.50072351259073,0.00338786265416814,-0.00170442397114501,0,201.814715512775,522.126719601362,0
2.60162827062449,0.073576614749729,2.73591935480128,2.49469151083973,0.0109203771824751,-0.000707019256197317,0,204.362542922643,535.564456662385,0
2.73799091977958,0.193857854983115,3.2407451888969,2.57251551486901,0.036017460811196,0.0052347510426145,2,222.403553141798,637.075270278604,0
3.12002926601439,0.13028307863106,3.46793692549534,3.01892878495365,0.0214358437360827,-0.00259282859063603,0,249.319124436835,797.529266864146,0
4.27562884335874,0.642350283442745,4.84176430205726,2.9389040829896,0.0565758726215199,-0.00147178970748119,1,312.923765950154,1285.59498029068,0
4.25784670240247,0.19037656408065,4.70864449192115,3.9146921663284,0.0481347698613925,-0.00513568725019997,3,339.472609034111,1480.90035787363,0
3.70229449413646,0.286565520149885,4.55460321810713,3.34996386454825,0.0437963346686208,-0.00605839782731366,1,302.059805176494,1177.67572324974,0
4.33159454163621,0.672623270198925,5.50201898363392,3.29314717659286,0.0930465516572124,0.0148595571987946,3,338.560371775702,1502.8317392464,0
4.80115446077037,0.385098620107547,5.89521969099126,4.43865856155507,0.0961426842794583,-0.00978033360091857,3,393.926000440826,1999.80136292907,0
4.65782603914534,0.454688219326997,5.81349514279256,4.24298280726073,0.0899625248664645,-0.000759714794853039,2,383.41631774445,1903.06829959964,0
5.10264871808496,0.422762269297817,5.83541253318587,4.15346399316311,0.0779468975231057,0.0114616847494622,2,395.826977873593,2026.90620485772,0
6.50706780049138,0.91861193794922,7.55056983146497,4.75583965404704,0.121143058419393,-0.0248708841324055,4,486.678486751666,3105.47378360412,0
6.67388919295496,0.458513994361964,7.58935078489586,5.30741815575219,0.0976949168588664,-0.0188812921987624,3,528.209528960161,3586.85393251646,0
6.53838477649799,0.445797877558991,7.38443742453929,5.50143482251958,0.0957177675617458,0.0164715962893878,6,513.535805206061,3393.38828533142,0
6.17959534838499,0.30736904552519,7.00665769604988,5.55007459885406,0.0882363925533014,-0.0107641153264941,2,491.453770564975,3106.53634482652,0
6.24471174645813,0.559113200278688,7.51675508731191,5.82822356065114,0.0708817702380991,-0.0112502660497382,1,509.266126483233,3345.39746374648,0
6.31190190907076,0.244270163538393,6.81495181742164,5.91090411482483,0.0747296753385047,-0.00116442656312898,2,502.616352155922,3242.25845656842,0
6.25738199907293,0.19126818824302,6.79587703627888,6.09801725525049,0.0342473649773047,-0.00931081434931968,0,499.223351817304,3196.14104147041,0
6.74291970648588,0.522766646768961,7.47827561780042,5.94649781651727,0.075023052281678,-0.0010549304034404,4,523.653313078174,3537.63431589888,0
7.01558119744334,0.194435989020072,7.45176869359388,6.72426966176164,0.0529601047287346,-0.00949076709322583,4,557.392205537234,3984.88677527705,0
6.81158300131107,1.22655136560861,10.25614875404,6.15049819851014,0.112470302559517,-0.004631431824067,3,590.244016011451,4591.59646212,0
7.08811503394377,0.448935366519867,8.67523442030767,6.51111191912792,0.101883608979421,-0.0099536882676956,2,558.19279591994,4017.34392933572,0
6.47640199176071,0.890694805520107,8.71010700161184,6.09974696985567,0.0798092673699029,-6.77059249731826e-05,1,543.549277681657,3854.79134818544,0
7.58838055519255,0.201199401443351,8.03249789036517,7.30811849739817,0.0492180695728751,-0.0124473846495192,1,601.189432125989,4638.5111596649,0
6.88055846953566,0.427123032764089,7.99031748858339,6.54691810405757,0.044543934238858,-0.00865549242184116,2,549.187153503094,3883.7605542688,0
6.59020463877332,0.461601754706325,7.7870396740279,5.85794966300901,0.104388415884967,-0.00558380988444451,3,526.745520255572,3573.93572930209,0
6.81226353583411,0.281108000261476,7.40570995610317,6.14963597141772,0.156760871717343,-0.00714389458088149,9,542.306608031099,3778.85519116442,0
7.10944912227169,0.238216517462634,7.46007806956157,6.48651251406989,0.0412839099376794,-0.00698504722618498,1,562.37019966012,4058.85796188312,0
6.53935791372116,0.396792759257361,7.22519722990107,5.77779102501639,0.0955965971319529,-0.00468148201464036,5,520.245629620854,3483.15439969854,0
7.91423100040797,0.937960164884472,9.50980321226793,6.32501259103911,0.107680255471886,-0.00501895390115781,4,621.896263332533,5014.77815764614,0
7.53636752369361,0.417073425894632,9.03530997470443,6.81095806171688,0.0773835373450264,-0.00805581352381157,0,597.772767316815,4606.95973559106,0
7.92356049455832,0.406670267078644,9.0636944227384,7.32577145496946,0.0480438939857165,-0.0186837563332203,0,635.493582724493,5192.59735672105,0
7.41734694580711,0.623049404580615,8.95051733112086,6.96467196514768,0.0906575535901554,-0.0132370585097394,1,606.614107542749,4747.5848147633,0
7.5264763811775,0.246574738329501,7.90320489291293,6.96553883010532,0.0844746596231001,-0.0167468633396624,6,591.816608327382,4497.01160410109,0
7.30402290362862,0.295148824075665,7.94942515596332,6.98745642907432,0.0529479932237237,-0.00599393941252035,4,588.147400765768,4439.69276206115,0
6.86244511033117,0.147471995660237,7.09550479611554,6.5968750666491,0.00278631099347482,-0.00656890848910319,0,541.63200060713,3762.07215987582,0
6.54645260949933,0.092726720156965,6.681944353531,6.37015585786993,0.0106448781232131,-0.00433938916693855,0,516.704996660618,3423.27211811703,0
6.82339167629544,0.937363870918192,9.56177832940208,6.56257140588471,0.0951841660381459,0.00971950442465452,1,581.923089678828,4412.9554047233,0
7.80716760056418,0.816558200090572,10.1301404963852,7.30410162648397,0.110147351939075,-0.0170254174158551,2,650.300629178345,5469.81067151107,0
7.92877031301443,0.250376638004116,8.36520379127413,7.44562805194272,0.0726976353570555,-0.00117294485433206,2,626.718320559145,5038.77135668944,0
7.95451886618179,0.184756984394931,8.39623391209496,7.52067924569495,0.0631970195522939,-0.0114448656092936,8,629.543381416662,5083.0156625413,0
8.02801416496811,0.115211998392531,8.20870776683085,7.74266604561422,0.0317076039534679,-0.000337585035051546,2,633.463548892548,5143.02234307437,0
7.63529912432521,0.206805640134805,8.06987986822757,7.30971050075281,0.00538510842508159,-0.00967230643674188,0,605.088884155072,4697.10009041477,0
7.19880533389922,0.153891780043823,7.47667123262594,6.8183969772912,0.0400529528985009,-0.00921894934983758,1,568.11713369242,4137.72884091888,0
6.22140756832573,0.251292163749534,7.171345050761,5.88260670800667,0.0681727449944109,-0.00196512402809912,2,498.10182853228,3190.36389564188,0
5.7703395520561,0.295462846254441,6.44485606854478,5.2613534676515,0.0770775919513822,-0.0201266424983046,5,455.819901279663,2670.97167856851,0
5.62223963702533,0.282685291693549,5.90691238626343,4.96586953080407,0.0551714147642339,0.00257947107514767,4,434.383844644272,2425.74319586589,0
5.48123886776128,0.226948783781166,5.79638870823387,4.79135139704803,0.0767641547196018,-0.0150667201469092,7,428.085141214895,2351.78604687666,0
5.82055666355356,0.439997252085592,6.32374984012756,4.65933641602175,0.0724130756208432,0.00401006405089799,5,441.494098204362,2511.98165661839,0
5.89418178476463,0.117350513769316,6.12325185893993,5.66569695578366,0.0214563364469434,-0.00664212616136339,3,464.457183557496,2765.82554095393,0
5.31428947004528,0.14879208519304,5.65955656499836,5.13115854692229,0.0267893634021354,-0.00410381727664344,2,424.582758772416,2313.51634161743,0
4.3085681705319,0.581033274455379,5.27148976426982,0.239100400454514,0.358330681021509,-0.00284305520283734,1,336.090171697129,1457.65791315096,1
4.1404659741315,0.092862844388636,4.27357512801169,3.93895662477739,0.00488129121228099,-0.00388653601851097,0,326.628888104338,1368.00070619763,1
3.85404738578278,0.0461225139286633,3.93681571245864,3.74603921104381,0.00745806776830957,-0.0041223067542977,0,304.296558112132,1187.03078253613,1
3.64148320112014,0.118541384886176,4.00869639109795,3.56616900932678,0.0130384004805924,-0.00178041380738669,0,290.805115042719,1086.56389335058,1
4.64210602889727,0.443208731768105,4.98818264995197,3.87890303866701,0.0350293695972758,-0.00227294341539785,0,349.692437921028,1583.00579293123,1
4.04151869317131,0.248901923389148,4.81342708286689,3.86137252920269,0.0335338187358654,-0.00696168600460778,5,328.018743229602,1385.65179389894,1
4.31591240097117,0.616206552105449,5.95964146827493,3.84281411651806,0.0755065633597538,-0.0015645505132138,1,367.93166461949,1763.56123734813,1
4.8162977085554,0.330231272028812,5.47390259514259,4.26888800149953,0.0279177102383684,-0.00910326180045029,1,378.425391443672,1844.07858464169,1
5.11147839242127,0.322617990269362,5.21726871365413,4.10703009394048,0.0520670070523759,-0.00119855267888891,1,393.325179323205,1988.37197250998,1
4.93800568006367,0.16659470323605,5.05705433060075,4.5237728419298,0.0164189585944706,-0.00278102825287529,1,384.145568805583,1893.20846535148,1
4.14882767587702,0.132146960323604,4.54933036014174,3.92542597698096,0.0452173036440863,-0.00273172090023266,2,328.747592179407,1387.83621459384,1
3.80901703018535,0.138944074266019,4.03700258762401,3.60633311932008,0.00997579478388594,-0.00497890006590396,1,302.319947002015,1173.05873533518,1
3.62205308046365,0.0747427915958417,3.71622428044534,3.38979859729878,0.0183508224250087,-0.00121727761453982,0,285.087560925948,1042.11616075461,1
3.88825202622898,0.0663119108084467,4.01148254572855,3.7184605208446,0.0271504227643658,-0.00282621584622378,3,306.290414254891,1202.00172646234,1
3.75723352551139,0.0739688117985021,3.95270610512384,3.6378333050852,0.0234991815586549,-0.00156195778032231,2,297.22341190528,1132.7939771849,1
3.63400109050995,0.0340943667305476,3.70389302768878,3.56302739020765,0.00208881034519976,-0.00183084444818071,0,286.683468963864,1053.64082369572,1
3.5219036041869,0.0262221724555875,3.56308918775303,3.4697507430242,0.00208603351467252,-0.0012712777960866,0,278.157778101575,991.803047496166,1
3.41243802004437,0.0279810877751286,3.46516533553717,3.3770689454895,0.00201618706999463,-0.00108131675513912,0,270.214685458916,936.019412347384,1
3.376785705799,0.0336614818758647,3.44983030650909,3.33611608679617,0.00459890469872988,-0.00173195341900279,0,267.525625944953,917.306024336119,1
3.53284858678901,0.194887013501381,3.8808430104202,3.26664885878396,0.0177874975118259,0.00101706330117679,0,279.425152685878,1004.16473621707,1
3.4116104767905,0.112227293815137,3.82615495297369,3.34341927955566,0.0175343722239168,-0.00317702784166407,2,272.571550735464,954.439096080465,1
3.34902133779194,0.0297043101062437,3.39210241826978,3.27807203883502,0.00435826871567306,-0.00155926357049063,0,264.10327346858,894.101164637633,1
3.20419142131162,0.0379789803978542,3.27387703186547,3.14513489576664,0.00132527730943219,-0.00157953361959295,0,253.204132011979,821.963371582988,1
3.09104463921832,0.0338204287239922,3.1433031093597,3.03230909767109,0.00216655243616168,-0.00133850880677588,0,244.228484375891,764.657206096704,1
3.20577925599223,0.0835154385124321,3.26591355497843,3.03145538709047,0.0113789583200206,0.00137694889869699,0,250.097519111857,801.982243648533,1
2.97662007714753,0.0875623470936192,3.19414308759586,2.90693477170674,0.0116405093233416,-0.00200966281973125,1,237.865116048666,726.104068628685,1
2.8380310788289,0.0322369454172878,2.90339701353755,2.78782003551434,0.00117064457947591,-0.00146130198893824,0,224.465878154106,645.963498131962,1
2.75102491557504,0.0201647343072058,2.7872487896667,2.71565554434003,0.00148862266768337,-0.00114220071656801,0,217.390448170527,605.813791458512,1
2.68810798901187,0.0176143564966535,2.71795173812982,2.65779438971491,0.00140471274232863,-0.000655979760732617,0,212.268975801295,577.605021663053,1
2.62693173800275,0.0188422003823975,2.65851087878612,2.59848965657163,0.00155862541923502,-0.000610662316109956,0,207.634764268275,552.660386431606,1
2.57039330516355,0.0143570293282815,2.6038450334127,2.5499952838464,0.00181837558172869,-0.00062433877617929,0,203.294891017071,529.791222171769,1
2.52086037694686,0.0158493809998634,2.54993618268215,2.49339584007874,0.00167449749086739,-0.000781294349509576,0,199.259466909329,508.967145940209,1
2.47374181936831,0.0146458304434419,2.50348130775547,2.45154636816325,0.00208026487848992,-0.000517588360603227,0,195.484324098578,489.871904344413,1
2.4457087479644,0.0114253660578519,2.46865233083858,2.42638841658951,0.00197237028443086,-0.00056663570050608,0,193.106982639769,477.990499815142,1
